group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_unwrap_err_or_ret,,1,1,bytes,129621280.0,ns,990
cost_unwrap_err_or_ret,,1,1,bytes,131841671.0,ns,1005
cost_unwrap_err_or_ret,,1,1,bytes,133627928.0,ns,1020
cost_unwrap_err_or_ret,,1,1,bytes,137331408.0,ns,1035
cost_unwrap_err_or_ret,,1,1,bytes,138054076.0,ns,1050
cost_unwrap_err_or_ret,,1,1,bytes,141455224.0,ns,1065
cost_unwrap_err_or_ret,,1,1,bytes,141968424.0,ns,1080
cost_unwrap_err_or_ret,,1,1,bytes,143731653.0,ns,1095
cost_unwrap_err_or_ret,,1,1,bytes,145740970.0,ns,1110
cost_unwrap_err_or_ret,,1,1,bytes,147817316.0,ns,1125
cost_unwrap_err_or_ret,,1,1,bytes,152800957.0,ns,1140
cost_unwrap_err_or_ret,,1,1,bytes,151695336.0,ns,1155
cost_unwrap_err_or_ret,,1,1,bytes,153614768.0,ns,1170
cost_unwrap_err_or_ret,,1,1,bytes,155662055.0,ns,1185
cost_unwrap_err_or_ret,,1,1,bytes,157522632.0,ns,1200
cost_unwrap_err_or_ret,,1,1,bytes,159475096.0,ns,1215
cost_unwrap_err_or_ret,,1,1,bytes,162483232.0,ns,1230
cost_unwrap_err_or_ret,,1,1,bytes,164098198.0,ns,1245
cost_unwrap_err_or_ret,,1,1,bytes,165226172.0,ns,1260
cost_unwrap_err_or_ret,,1,1,bytes,166999846.0,ns,1275
cost_unwrap_err_or_ret,,1,1,bytes,169211155.0,ns,1290
cost_unwrap_err_or_ret,,1,1,bytes,171211771.0,ns,1305
cost_unwrap_err_or_ret,,1,1,bytes,173791794.0,ns,1320
cost_unwrap_err_or_ret,,1,1,bytes,175914134.0,ns,1335
cost_unwrap_err_or_ret,,1,1,bytes,177787258.0,ns,1350
cost_unwrap_err_or_ret,,1,1,bytes,178847781.0,ns,1365
cost_unwrap_err_or_ret,,1,1,bytes,180730689.0,ns,1380
cost_unwrap_err_or_ret,,1,1,bytes,182765127.0,ns,1395
cost_unwrap_err_or_ret,,1,1,bytes,185325466.0,ns,1410
cost_unwrap_err_or_ret,,1,1,bytes,187054903.0,ns,1425
cost_unwrap_err_or_ret,,1,1,bytes,189160225.0,ns,1440
cost_unwrap_err_or_ret,,1,1,bytes,190986941.0,ns,1455
cost_unwrap_err_or_ret,,1,1,bytes,192814456.0,ns,1470
cost_unwrap_err_or_ret,,1,1,bytes,196446236.0,ns,1485
cost_unwrap_err_or_ret,,1,1,bytes,197368406.0,ns,1500
