group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_fetch_contract_entry,,899,899,bytes,95106526.0,ns,28944
cost_analysis_fetch_contract_entry,,899,899,bytes,96930982.0,ns,29547
cost_analysis_fetch_contract_entry,,899,899,bytes,99005623.0,ns,30150
cost_analysis_fetch_contract_entry,,899,899,bytes,101258866.0,ns,30753
cost_analysis_fetch_contract_entry,,899,899,bytes,103058515.0,ns,31356
cost_analysis_fetch_contract_entry,,899,899,bytes,104888839.0,ns,31959
cost_analysis_fetch_contract_entry,,899,899,bytes,106935305.0,ns,32562
cost_analysis_fetch_contract_entry,,899,899,bytes,108949727.0,ns,33165
cost_analysis_fetch_contract_entry,,899,899,bytes,110864522.0,ns,33768
cost_analysis_fetch_contract_entry,,899,899,bytes,112994296.0,ns,34371
cost_analysis_fetch_contract_entry,,899,899,bytes,114823695.0,ns,34974
cost_analysis_fetch_contract_entry,,899,899,bytes,116957296.0,ns,35577
cost_analysis_fetch_contract_entry,,899,899,bytes,118572216.0,ns,36180
cost_analysis_fetch_contract_entry,,899,899,bytes,120574638.0,ns,36783
cost_analysis_fetch_contract_entry,,899,899,bytes,122371270.0,ns,37386
cost_analysis_fetch_contract_entry,,899,899,bytes,125211465.0,ns,37989
cost_analysis_fetch_contract_entry,,899,899,bytes,128957051.0,ns,38592
cost_analysis_fetch_contract_entry,,899,899,bytes,129485556.0,ns,39195
cost_analysis_fetch_contract_entry,,899,899,bytes,130194940.0,ns,39798
cost_analysis_fetch_contract_entry,,899,899,bytes,132237096.0,ns,40401
cost_analysis_fetch_contract_entry,,899,899,bytes,133742298.0,ns,41004
cost_analysis_fetch_contract_entry,,899,899,bytes,136279215.0,ns,41607
cost_analysis_fetch_contract_entry,,899,899,bytes,137765831.0,ns,42210
cost_analysis_fetch_contract_entry,,899,899,bytes,141131921.0,ns,42813
cost_analysis_fetch_contract_entry,,899,899,bytes,142994926.0,ns,43416
cost_analysis_fetch_contract_entry,,899,899,bytes,144193211.0,ns,44019
cost_analysis_fetch_contract_entry,,899,899,bytes,146449733.0,ns,44622
cost_analysis_fetch_contract_entry,,899,899,bytes,148050821.0,ns,45225
cost_analysis_fetch_contract_entry,,899,899,bytes,150250013.0,ns,45828
cost_analysis_fetch_contract_entry,,899,899,bytes,152932535.0,ns,46431
cost_analysis_fetch_contract_entry,,899,899,bytes,159046697.0,ns,47034
cost_analysis_fetch_contract_entry,,899,899,bytes,157843929.0,ns,47637
cost_analysis_fetch_contract_entry,,899,899,bytes,158639965.0,ns,48240
cost_analysis_fetch_contract_entry,,899,899,bytes,160195530.0,ns,48843
cost_analysis_fetch_contract_entry,,899,899,bytes,161909932.0,ns,49446
cost_analysis_fetch_contract_entry,,899,899,bytes,164384494.0,ns,50049
cost_analysis_fetch_contract_entry,,899,899,bytes,168230965.0,ns,50652
cost_analysis_fetch_contract_entry,,899,899,bytes,169597454.0,ns,51255
cost_analysis_fetch_contract_entry,,899,899,bytes,169561267.0,ns,51858
cost_analysis_fetch_contract_entry,,899,899,bytes,171582325.0,ns,52461
cost_analysis_fetch_contract_entry,,899,899,bytes,173602779.0,ns,53064
cost_analysis_fetch_contract_entry,,899,899,bytes,175403364.0,ns,53667
cost_analysis_fetch_contract_entry,,899,899,bytes,178548905.0,ns,54270
cost_analysis_fetch_contract_entry,,899,899,bytes,179671155.0,ns,54873
cost_analysis_fetch_contract_entry,,899,899,bytes,181397716.0,ns,55476
cost_analysis_fetch_contract_entry,,899,899,bytes,183564171.0,ns,56079
cost_analysis_fetch_contract_entry,,899,899,bytes,186431425.0,ns,56682
cost_analysis_fetch_contract_entry,,899,899,bytes,192861572.0,ns,57285
cost_analysis_fetch_contract_entry,,899,899,bytes,189812372.0,ns,57888
cost_analysis_fetch_contract_entry,,899,899,bytes,191884030.0,ns,58491
cost_analysis_fetch_contract_entry,,899,899,bytes,194078516.0,ns,59094
cost_analysis_fetch_contract_entry,,899,899,bytes,196120447.0,ns,59697
cost_analysis_fetch_contract_entry,,899,899,bytes,198767022.0,ns,60300
